08/13/1982,436.86,442.71,436.57,440.96,1578,6866
08/16/1982,443.89,445.06,436.86,436.86,1813,6990
08/17/1982,436.27,441.84,436.27,441.84,1845,6555
08/18/1982,447.40,450.91,446.52,449.16,2571,6970
08/19/1982,449.16,452.38,448.57,451.50,2326,6921
08/20/1982,452.67,454.13,447.98,448.28,2118,7368
08/23/1982,447.70,452.00,447.70,450.85,1609,7010
08/24/1982,453.43,454.00,451.14,452.86,1687,7225
08/25/1982,452.28,455.43,451.43,455.15,2712,6585
08/26/1982,457.44,457.44,452.86,452.86,1688,6450
08/27/1982,452.28,452.28,449.71,450.28,1480,6474
08/30/1982,449.42,449.99,446.56,446.85,2556,6164
08/31/1982,446.85,449.71,446.85,448.56,3404,5979
09/01/1982,448.28,449.71,448.28,449.71,1796,6163
09/02/1982,451.71,453.43,451.14,453.14,1514,6173
09/03/1982,455.15,455.43,452.00,452.57,3059,6575
09/07/1982,452.28,452.86,448.85,448.85,2201,6405
09/08/1982,447.70,449.42,447.13,447.13,1922,6045
09/09/1982,447.70,449.42,447.13,447.99,1998,5551
09/10/1982,447.42,447.70,444.84,445.13,1634,5730
09/13/1982,445.13,445.99,444.56,445.41,1474,5890
09/14/1982,445.41,449.14,445.41,447.42,2244,6032
09/15/1982,449.14,449.42,444.56,445.70,1520,5913
09/16/1982,445.41,445.99,442.84,445.13,2150,5874
09/17/1982,444.84,448.85,440.83,441.12,2352,5832
09/20/1982,440.26,444.27,439.98,441.41,1556,5720
09/21/1982,441.41,444.27,441.41,444.27,1175,5582
09/22/1982,445.41,445.70,443.41,443.70,1027,5388
09/23/1982,441.98,444.56,441.98,443.98,1545,5591
09/24/1982,443.12,443.98,440.83,441.12,1520,5414
09/27/1982,440.26,443.12,439.69,439.98,1560,5659
09/28/1982,440.55,441.41,437.97,438.26,953,5820
09/29/1982,437.97,438.54,435.11,436.83,1919,5998
09/30/1982,436.83,438.26,435.11,435.11,1196,5988
10/01/1982,434.54,434.54,428.53,429.10,1273,6080
10/04/1982,427.09,428.53,425.95,426.24,1115,6226
10/05/1982,427.09,429.10,427.09,428.24,1334,6114
10/06/1982,429.38,434.25,429.38,432.53,1409,6048
10/07/1982,433.96,436.83,433.96,436.25,1334,5763
10/08/1982,437.40,437.40,432.82,433.96,1450,6002
10/11/1982,435.68,437.11,434.54,436.25,1085,5916
10/12/1982,434.82,436.83,434.82,436.25,1339,5822
10/13/1982,435.11,436.25,432.82,436.25,2094,6103
10/14/1982,434.54,436.25,431.96,431.96,1843,6145
10/15/1982,431.67,434.82,431.67,431.67,1627,6340
10/18/1982,431.10,433.11,428.24,428.53,817,6181
10/19/1982,430.53,431.39,427.38,427.95,1000,6101
10/20/1982,429.38,430.53,428.81,430.53,946,5958
10/21/1982,431.39,431.67,427.95,429.67,1281,5782
10/22/1982,427.09,427.95,426.52,426.81,747,5928
10/25/1982,425.95,426.81,425.09,426.24,1073,6130
10/26/1982,426.52,427.38,425.95,426.24,1221,6177
10/27/1982,427.67,428.24,426.24,427.95,1319,6090
10/28/1982,428.24,430.82,428.24,430.24,2075,5962
10/29/1982,429.38,430.24,428.53,429.38,1413,6145
11/01/1982,429.96,430.53,428.81,429.67,2606,6160
11/03/1982,430.53,431.96,430.53,431.10,2814,6212
11/04/1982,430.53,431.10,429.67,429.96,1565,6279
11/05/1982,429.96,431.39,428.53,431.10,1370,6152
11/08/1982,429.38,434.54,429.38,433.96,1992,6323
11/09/1982,433.96,434.25,431.96,433.96,980,6264
11/10/1982,435.11,435.97,434.82,435.40,1547,5956
11/11/1982,434.54,437.11,434.54,436.83,1110,5998
11/12/1982,436.25,438.54,436.25,438.26,1282,5894
11/15/1982,437.11,437.11,434.25,434.54,1868,6030
11/16/1982,434.54,434.54,432.25,432.53,1808,6236
