10/09/1970,0.00,0.00,0.00,0.00,4752,26365
10/12/1970,0.00,0.00,0.00,0.00,6546,26465
10/13/1970,0.00,0.00,0.00,0.00,9609,27225
10/14/1970,0.00,0.00,0.00,0.00,9046,27150
10/15/1970,0.00,0.00,0.00,0.00,5999,27214
10/16/1970,0.00,0.00,0.00,0.00,6564,27184
10/19/1970,0.00,0.00,0.00,0.00,7240,27443
10/20/1970,0.00,0.00,0.00,0.00,9760,27277
10/21/1970,0.00,0.00,0.00,0.00,10574,27419
10/22/1970,0.00,0.00,0.00,0.00,10324,27357
10/23/1970,0.00,0.00,0.00,0.00,9655,27121
10/26/1970,0.00,0.00,0.00,0.00,8019,27946
10/27/1970,0.00,0.00,0.00,0.00,10074,28220
10/28/1970,0.00,0.00,0.00,0.00,9278,28629
10/29/1970,0.00,0.00,0.00,0.00,9610,29211
10/30/1970,0.00,0.00,0.00,0.00,7843,29327
11/02/1970,0.00,0.00,0.00,0.00,5965,29760
11/04/1970,0.00,0.00,0.00,0.00,5986,30315
11/05/1970,0.00,0.00,0.00,0.00,9707,30633
11/06/1970,0.00,0.00,0.00,0.00,8780,31328
11/09/1970,0.00,0.00,0.00,0.00,9608,31288
11/10/1970,0.00,0.00,0.00,0.00,6515,31216
11/11/1970,0.00,0.00,0.00,0.00,7915,32085
11/12/1970,0.00,0.00,0.00,0.00,6061,32171
11/13/1970,0.00,0.00,0.00,0.00,8642,31946
11/16/1970,0.00,0.00,0.00,0.00,6864,32125
11/17/1970,0.00,0.00,0.00,0.00,6937,31782
11/18/1970,0.00,0.00,0.00,0.00,4897,31810
11/19/1970,0.00,0.00,0.00,0.00,7008,32592
11/20/1970,0.00,0.00,0.00,0.00,7225,33022
11/23/1970,0.00,0.00,0.00,0.00,5904,33572
11/24/1970,0.00,0.00,0.00,0.00,10267,33537
11/25/1970,0.00,0.00,0.00,0.00,7336,33515
11/27/1970,0.00,0.00,0.00,0.00,6564,33597
11/30/1970,0.00,0.00,0.00,0.00,7491,33273
12/01/1970,0.00,0.00,0.00,0.00,6889,34178
12/02/1970,0.00,0.00,0.00,0.00,7240,34554
12/03/1970,0.00,0.00,0.00,0.00,6478,34986
12/04/1970,0.00,0.00,0.00,0.00,7878,35421
