03/02/1992,78.5342879,78.5697383,78.3274944,78.3393111,2900,17911
03/03/1992,78.2743189,78.3334028,78.2329602,78.3274944,5215,15955
03/04/1992,78.2979524,78.3393111,78.2152350,78.2802273,1894,16227
03/05/1992,78.2270518,78.2270518,78.0261666,78.0734337,2773,16620
03/06/1992,78.0616169,78.1088840,77.8725485,78.1029756,1061,16486
03/09/1992,78.1088840,78.1975098,78.1088840,78.1975098,691,16048
03/10/1992,78.2034182,78.2388686,78.1443344,78.1561511,3359,15640
03/11/1992,78.1325176,78.1325176,77.9907163,78.0852505,4168,16751
03/12/1992,78.0261666,78.0261666,77.8252814,77.9139072,1156,16908
03/13/1992,77.8607317,77.9670827,77.6598466,77.6834801,4487,16280
03/16/1992,77.7661975,77.7661975,77.6716633,77.7071137,1685,15320
03/17/1992,77.6834801,77.7957395,77.5653124,77.7957395,3124,14009
03/18/1992,77.8134646,77.8134646,77.7307472,77.7602892,1845,13125
03/19/1992,77.7957395,77.8489150,77.7898311,77.8311898,1783,13222
03/20/1992,77.8489150,77.8725485,77.7189304,77.7425640,1510,13374
03/23/1992,77.7307472,77.7898311,77.7071137,77.7780143,542,10836
03/24/1992,77.8016479,77.9079989,77.8016479,77.9079989,1842,10619
03/25/1992,77.9079989,78.0379834,77.9079989,78.0025331,2186,10366
03/26/1992,78.0616169,78.0852505,77.9907163,78.0025331,1955,10332
